2025-12-21 13:05:41,728 | BASE_ELEMENT | INFO | Checking that text "Min score" is visible
2025-12-21 13:05:41,738 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-min-score-info-row-view-text" at index "0"
2025-12-21 13:05:41,738 | BASE_ELEMENT | INFO | Checking that text "Min score" has text "Min score: 10"
2025-12-21 13:05:41,748 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-estimated-time-info-row-view-text" at index "0"
2025-12-21 13:05:41,749 | BASE_ELEMENT | INFO | Checking that text "Estimated time" is visible
2025-12-21 13:05:41,759 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-estimated-time-info-row-view-text" at index "0"
2025-12-21 13:05:41,760 | BASE_ELEMENT | INFO | Checking that text "Estimated time" has text "Estimated time: 2 weeks"
2025-12-21 13:05:41,773 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-view-menu-button" at index "0"
2025-12-21 13:05:41,773 | BASE_ELEMENT | INFO | Clicking button "Menu"
2025-12-21 13:05:41,835 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-view-edit-menu-item" at index "0"
2025-12-21 13:05:41,835 | BASE_ELEMENT | INFO | Checking that button "Edit" is visible
2025-12-21 13:05:41,871 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-view-edit-menu-item" at index "0"
2025-12-21 13:05:41,871 | BASE_ELEMENT | INFO | Clicking button "Edit"
2025-12-21 13:05:42,124 | INPUT | INFO | Fill input "Title" to value "New Playwright"
2025-12-21 13:05:42,124 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-title-input" at index "0"
2025-12-21 13:05:42,154 | INPUT | INFO | Check that input "Title" has a value "New Playwright"
2025-12-21 13:05:42,154 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-title-input" at index "0"
2025-12-21 13:05:42,200 | INPUT | INFO | Fill input "Estimated time" to value "3 weeks"
2025-12-21 13:05:42,200 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-estimated-time-input" at index "0"
2025-12-21 13:05:42,238 | INPUT | INFO | Check that input "Estimated time" has a value "3 weeks"
