2026-01-21 06:30:51,311 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-exercises-empty-view-icon" at index "0"
2026-01-21 06:30:51,312 | BASE_ELEMENT | INFO | Checking that icon "EmptyView" is visible
2026-01-21 06:30:51,319 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-exercises-empty-view-title-text" at index "0"
2026-01-21 06:30:51,319 | BASE_ELEMENT | INFO | Checking that text "EmptyView" is visible
2026-01-21 06:30:51,329 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-exercises-empty-view-title-text" at index "0"
2026-01-21 06:30:51,329 | BASE_ELEMENT | INFO | Checking that text "EmptyView" has text "There is no exercises"
2026-01-21 06:30:51,337 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-exercises-empty-view-description-text" at index "0"
2026-01-21 06:30:51,337 | BASE_ELEMENT | INFO | Checking that text "EmptyView" is visible
2026-01-21 06:30:51,345 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-exercises-empty-view-description-text" at index "0"
2026-01-21 06:30:51,345 | BASE_ELEMENT | INFO | Checking that text "EmptyView" has text "Click on "Create exercise" button to create new exercise"
2026-01-21 06:30:51,353 | FILE_INPUT | INFO | Set file "testdata/files/image.png" to the file input "Upload"
2026-01-21 06:30:51,354 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-preview-image-upload-widget-upload-button" at index "0"
2026-01-21 06:30:51,368 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-preview-image-upload-widget-info-icon" at index "0"
2026-01-21 06:30:51,369 | BASE_ELEMENT | INFO | Checking that icon "Image upload info" is visible
2026-01-21 06:30:51,409 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-preview-image-upload-widget-info-title-text" at index "0"
2026-01-21 06:30:51,410 | BASE_ELEMENT | INFO | Checking that text "Image upload info" is visible
2026-01-21 06:30:51,420 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-preview-image-upload-widget-info-title-text" at index "0"
2026-01-21 06:30:51,420 | BASE_ELEMENT | INFO | Checking that text "Image upload info" has text "Tap on "Upload image" button to select file"
2026-01-21 06:30:51,434 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-preview-image-upload-widget-info-description-text" at index "0"
2026-01-21 06:30:51,434 | BASE_ELEMENT | INFO | Checking that text "Image upload info" is visible
2026-01-21 06:30:51,447 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-preview-image-upload-widget-info-description-text" at index "0"
2026-01-21 06:30:51,447 | BASE_ELEMENT | INFO | Checking that text "Image upload info" has text "Recommended file size 540X300"
2026-01-21 06:30:51,456 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-preview-image-upload-widget-upload-button" at index "0"
2026-01-21 06:30:51,456 | BASE_ELEMENT | INFO | Checking that button "Upload" is visible
2026-01-21 06:30:51,466 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-preview-image-upload-widget-remove-button" at index "0"
2026-01-21 06:30:51,466 | BASE_ELEMENT | INFO | Checking that button "Remove" is visible
2026-01-21 06:30:51,475 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-preview-image-upload-widget-preview-image" at index "0"
2026-01-21 06:30:51,475 | BASE_ELEMENT | INFO | Checking that image "Preview" is visible
2026-01-21 06:30:51,494 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-title-input" at index "0"
2026-01-21 06:30:51,494 | INPUT | INFO | Fill input "Title" to value "Playwright"
2026-01-21 06:30:51,520 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-title-input" at index "0"
2026-01-21 06:30:51,520 | INPUT | INFO | Checking that input "Title" has a value "Playwright"
2026-01-21 06:30:51,534 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-estimated-time-input" at index "0"
2026-01-21 06:30:51,534 | INPUT | INFO | Fill input "Estimated time" to value "2 weeks"
2026-01-21 06:30:51,574 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-estimated-time-input" at index "0"
2026-01-21 06:30:51,574 | INPUT | INFO | Checking that input "Estimated time" has a value "2 weeks"
2026-01-21 06:30:51,586 | TEXTAREA | INFO | Fill textarea "Description" to value "Playwright"
2026-01-21 06:30:51,586 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-description-input" at index "0"
2026-01-21 06:30:51,621 | TEXTAREA | INFO | Check have textarea "Description" to value "Playwright"
2026-01-21 06:30:51,621 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-description-input" at index "0"
2026-01-21 06:30:51,635 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-max-score-input" at index "0"
2026-01-21 06:30:51,635 | INPUT | INFO | Fill input "Max score" to value "100"
2026-01-21 06:30:51,664 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-max-score-input" at index "0"
2026-01-21 06:30:51,665 | INPUT | INFO | Checking that input "Max score" has a value "100"
2026-01-21 06:30:51,678 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-min-score-input" at index "0"
2026-01-21 06:30:51,679 | INPUT | INFO | Fill input "Min score" to value "10"
2026-01-21 06:30:51,712 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-form-min-score-input" at index "0"
2026-01-21 06:30:51,712 | INPUT | INFO | Checking that input "Min score" has a value "10"
2026-01-21 06:30:51,727 | BASE_ELEMENT | INFO | Getting locator with "data-testid=create-course-toolbar-create-course-button" at index "0"
2026-01-21 06:30:51,727 | BASE_ELEMENT | INFO | Clicking button "Create course"
2026-01-21 06:30:51,843 | BASE_ELEMENT | INFO | Getting locator with "data-testid=courses-list-toolbar-title-text" at index "0"
2026-01-21 06:30:51,843 | BASE_ELEMENT | INFO | Checking that text "Courses" is visible
2026-01-21 06:30:51,878 | BASE_ELEMENT | INFO | Getting locator with "data-testid=courses-list-toolbar-title-text" at index "0"
2026-01-21 06:30:51,878 | BASE_ELEMENT | INFO | Checking that text "Courses" has text "Courses"
2026-01-21 06:30:51,895 | BASE_ELEMENT | INFO | Getting locator with "data-testid=courses-list-toolbar-create-course-button" at index "0"
2026-01-21 06:30:51,895 | BASE_ELEMENT | INFO | Checking that button "Create course" is visible
2026-01-21 06:30:51,910 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-preview-image" at index "0"
2026-01-21 06:30:51,910 | BASE_ELEMENT | INFO | Checking that image "Preview" is visible
2026-01-21 06:30:51,942 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-widget-title-text" at index "0"
2026-01-21 06:30:51,942 | BASE_ELEMENT | INFO | Checking that text "Title" is visible
2026-01-21 06:30:51,956 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-widget-title-text" at index "0"
2026-01-21 06:30:51,957 | BASE_ELEMENT | INFO | Checking that text "Title" has text "Playwright"
2026-01-21 06:30:51,973 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-max-score-info-row-view-text" at index "0"
2026-01-21 06:30:51,973 | BASE_ELEMENT | INFO | Checking that text "Max score" is visible
2026-01-21 06:30:51,988 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-max-score-info-row-view-text" at index "0"
2026-01-21 06:30:51,988 | BASE_ELEMENT | INFO | Checking that text "Max score" has text "Max score: 100"
2026-01-21 06:30:52,002 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-min-score-info-row-view-text" at index "0"
2026-01-21 06:30:52,002 | BASE_ELEMENT | INFO | Checking that text "Min score" is visible
2026-01-21 06:30:52,015 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-min-score-info-row-view-text" at index "0"
2026-01-21 06:30:52,015 | BASE_ELEMENT | INFO | Checking that text "Min score" has text "Min score: 10"
2026-01-21 06:30:52,028 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-estimated-time-info-row-view-text" at index "0"
2026-01-21 06:30:52,029 | BASE_ELEMENT | INFO | Checking that text "Estimated time" is visible
2026-01-21 06:30:52,071 | BASE_ELEMENT | INFO | Getting locator with "data-testid=course-estimated-time-info-row-view-text" at index "0"
2026-01-21 06:30:52,071 | BASE_ELEMENT | INFO | Checking that text "Estimated time" has text "Estimated time: 2 weeks"
